time_seconds,src_node_id,dst_node_id,fragment_id,success,rssi_dbm
174.45,2553,2554,1,false,0
174.45,2553,2554,4,false,0
174.45,2553,2554,5,false,0
174.45,2624,2554,1,false,0
174.45,2624,2554,2,false,0
174.45,2624,2554,4,false,0
174.45,2624,2554,5,false,0
174.456,4228,4298,3,false,0
174.456,4228,4298,6,false,0
174.456,4228,4298,9,false,0
174.458,3117,3118,0,false,0
174.458,3117,3118,3,false,0
174.458,3117,3118,4,false,0
174.458,3117,3118,7,false,0
174.458,2259,2260,0,false,0
174.458,2259,2260,3,false,0
174.458,2259,2260,6,false,0
174.467,1902,1972,7,false,0
174.467,2042,1972,7,false,0
174.479,3720,3790,1,false,0
174.479,3720,3790,4,false,0
174.479,3720,3790,5,false,0
174.479,3789,3790,5,false,0
174.481,3813,3883,2,false,0
174.49,4084,4154,3,false,0
174.503,3042,3112,0,false,0
174.503,3042,3112,6,false,0
174.503,3042,3112,9,false,0
174.527,1968,2038,0,false,0
174.527,1968,2038,3,false,0
174.527,1968,2038,9,false,0
174.533,4085,4084,0,false,0
174.533,4085,4084,6,false,0
174.533,4085,4084,9,false,0
174.535,1966,1965,0,false,0
174.535,1966,1965,9,false,0
174.54,4488,4489,1,false,0
174.54,4488,4489,9,false,0
174.54,4559,4489,1,false,0
174.54,4559,4489,7,false,0
174.54,4559,4489,9,false,0
174.549,2320,2319,6,false,0
174.549,2389,2319,6,false,0
174.549,2389,2319,9,false,0
174.559,3227,3157,9,false,0
174.568,2200,2201,0,false,0
174.568,2200,2201,1,false,0
174.568,2200,2201,5,false,0
174.568,2200,2201,6,false,0
174.568,2200,2201,9,false,0
174.568,2271,2201,0,false,0
174.568,2271,2201,5,false,0
174.568,2271,2201,6,false,0
174.568,2271,2201,9,false,0
174.574,4902,4294967295,8,true,-87.2043
174.574,4902,3603,8,true,-93.7534
174.574,4902,3604,8,true,-92.2157
174.574,4902,3671,8,true,-87.8744
174.574,4902,3672,8,true,-86.3637
174.574,4902,3673,8,true,-86.3567
174.574,4902,3674,8,true,-93.7917
174.574,4902,3675,8,true,-85.0296
174.574,4902,3741,8,true,-93.5018
174.574,4902,3742,8,true,-82.1429
174.574,4902,3743,8,true,-76.4268
174.574,4902,3744,8,true,-79.8985
174.574,4902,3745,8,true,-94.0757
174.574,4902,3812,8,true,-80.4137
174.574,4902,3813,8,true,-78.7129
174.574,4902,3814,8,true,-82.8381
174.574,4902,3815,8,true,-94.7744
174.574,4902,3881,8,true,-84.969
174.574,4902,3882,8,true,-91.5108
174.574,4902,3883,8,true,-92.0881
174.574,4902,3885,8,true,-88.9643
174.574,4900,4294967295,6,true,-92.4062
174.574,4900,1686,6,true,-92.4062
174.574,4900,1687,6,true,-82.3043
174.574,4900,1755,6,true,-92.642
174.574,4900,1756,6,true,-78.0153
174.574,4900,1757,6,true,-91.4854
174.574,4900,1758,6,true,-90.6941
174.574,4900,1824,6,true,-90.8987
174.574,4900,1825,6,true,-75.9969
174.574,4900,1826,6,true,-79.909
174.574,4900,1827,6,true,-67.2766
174.574,4900,1828,6,true,-88.3087
174.574,4900,1894,6,true,-94.1625
174.574,4900,1895,6,true,-80.591
174.574,4900,1896,6,true,-76.5696
174.574,4900,1897,6,true,-81.3111
174.574,4900,1898,6,true,-91.3171
174.574,4900,1965,6,true,-88.7935
174.574,4900,1966,6,true,-91.6585
174.574,4900,1967,6,true,-90.9977
174.574,4900,1968,6,true,-85.0096
174.574,4900,2035,6,true,-89.287
174.574,4900,2036,6,true,-89.121
174.574,4900,2037,6,true,-94.8176
174.575,2197,2127,3,false,0
174.575,2197,2127,6,false,0
174.585,1840,1770,3,false,0
174.585,1840,1770,6,false,0
174.587,1412,1413,1,false,0
174.587,1412,1413,4,false,0
174.587,1414,1413,1,false,0
174.587,1483,1413,1,false,0
174.587,1483,1413,4,false,0
174.601,3452,3382,3,false,0
174.601,3452,3382,6,false,0
174.613,4902,4294967295,2,true,-92.2292
174.613,4902,3603,2,true,-91.9536
174.613,4902,3604,2,true,-84.1717
174.613,4902,3671,2,true,-84.5041
174.613,4902,3672,2,true,-79.8556
174.613,4902,3673,2,true,-80.0482
174.613,4902,3674,2,true,-81.0551
174.613,4902,3741,2,true,-94.6211
174.613,4902,3742,2,true,-80.9469
174.613,4902,3743,2,true,-65.7213
174.613,4902,3744,2,true,-85.6805
174.613,4902,3745,2,true,-87.0769
174.613,4902,3811,2,true,-91
174.613,4902,3812,2,true,-78.003
174.613,4902,3813,2,true,-74.5427
174.613,4902,3814,2,true,-81.7583
174.613,4902,3815,2,true,-83.1172
174.613,4902,3881,2,true,-94.4011
174.613,4902,3882,2,true,-90.8075
174.613,4902,3884,2,true,-87.2122
174.613,4902,3953,2,true,-91.4426
174.615,3362,3361,0,false,0
174.615,3362,3361,6,false,0
174.615,3362,3361,9,false,0
174.622,2888,2958,4,false,0
174.622,2888,2958,6,false,0
174.622,2888,2958,9,false,0
174.622,3028,2958,7,false,0
174.622,3028,2958,9,false,0
174.627,3744,3745,0,false,0
174.627,3744,3745,3,false,0
174.627,3744,3745,6,false,0
174.627,3744,3745,7,false,0
174.627,3744,3745,9,false,0
174.627,3815,3745,3,false,0
174.628,3578,3577,1,false,0
174.645,3645,3644,6,false,0
174.645,3645,3644,9,false,0
174.657,3398,3468,6,false,0
174.657,3467,3468,0,false,0
174.657,3467,3468,2,false,0
174.657,3467,3468,3,false,0
174.657,3467,3468,5,false,0
174.657,3467,3468,6,false,0
174.657,3467,3468,9,false,0
174.658,1693,1623,2,false,0
174.658,1693,1623,5,false,0
174.658,1693,1623,8,false,0
174.66,1966,2036,0,false,0
174.66,1966,2036,3,false,0
174.66,1966,2036,9,false,0
174.666,1554,1555,3,false,0
174.666,1625,1555,3,false,0
174.666,1625,1555,5,false,0
174.666,1625,1555,9,false,0
174.674,1904,1974,0,false,0
174.674,1904,1974,3,false,0
174.674,1904,1974,6,false,0
174.674,1904,1974,9,false,0
174.674,1975,1974,0,false,0
174.674,1975,1974,3,false,0
174.674,1975,1974,6,false,0
174.674,1975,1974,9,false,0
174.674,2044,1974,0,false,0
174.674,2044,1974,6,false,0
174.674,2044,1974,9,false,0
174.681,3438,3437,1,false,0
174.681,3438,3437,4,false,0
174.681,3438,3437,7,false,0
174.692,3676,3746,1,false,0
174.692,3676,3746,2,false,0
174.692,3676,3746,4,false,0
174.692,3745,3746,1,false,0
174.692,3745,3746,2,false,0
174.692,3745,3746,4,false,0
174.692,3745,3746,8,false,0
174.696,3596,3666,7,false,0
174.696,3665,3666,0,false,0
174.696,3665,3666,3,false,0
174.696,3665,3666,6,false,0
174.696,3665,3666,7,false,0
174.696,3665,3666,9,false,0
174.696,3667,3666,7,false,0
174.696,4291,4292,0,false,0
174.696,4291,4292,3,false,0
174.696,4291,4292,9,false,0
174.707,4483,4553,9,false,0
174.707,4554,4553,9,false,0
174.722,3294,3364,6,false,0
174.722,3294,3364,9,false,0
174.722,3363,3364,6,false,0
174.722,3363,3364,9,false,0
174.731,4569,4639,0,false,0
174.731,4569,4639,3,false,0
174.731,4569,4639,6,false,0
174.733,4206,4205,3,false,0
174.733,4206,4205,9,false,0
174.734,3459,3389,6,false,0
174.739,3527,3597,1,false,0
174.741,1965,2035,3,false,0
174.744,2662,2732,1,false,0
174.744,2662,2732,4,false,0
174.744,2733,2732,4,false,0
174.744,2733,2732,7,false,0
174.747,2831,2761,3,false,0
174.747,2831,2761,6,false,0
174.755,4435,4505,4,false,0
174.755,4435,4505,7,false,0
174.755,4506,4505,4,false,0
174.755,4506,4505,7,false,0
174.761,3744,3814,1,false,0
174.761,3744,3814,3,false,0
174.761,3744,3814,4,false,0
174.761,3813,3814,1,false,0
174.761,3813,3814,3,false,0
174.761,3813,3814,4,false,0
174.761,3884,3814,1,false,0
174.761,3884,3814,3,false,0
174.761,3884,3814,4,false,0
174.777,4345,4344,0,false,0
174.777,4345,4344,3,false,0
174.777,4345,4344,6,false,0
174.777,4345,4344,9,false,0
174.777,4414,4344,0,false,0
174.777,4414,4344,3,false,0
174.777,4414,4344,6,false,0
174.777,4414,4344,9,false,0
174.789,3530,3529,0,false,0
174.789,3530,3529,3,false,0
174.789,3530,3529,9,false,0
174.797,3598,3528,6,false,0
174.799,2199,2200,2,false,0
174.799,2199,2200,4,false,0
174.799,2199,2200,7,false,0
174.799,2201,2200,2,false,0
174.799,2270,2200,2,false,0
174.799,2270,2200,4,false,0
174.801,1754,1753,4,false,0
174.815,4230,4300,0,false,0
174.815,4230,4300,6,false,0
174.815,4230,4300,9,false,0
174.817,1985,1986,7,false,0
174.817,1987,1986,7,false,0
174.817,2056,1986,7,false,0
174.817,2056,1986,8,false,0
174.825,1626,1556,3,false,0
174.825,1626,1556,5,false,0
174.825,1626,1556,9,false,0
174.828,4297,4367,8,false,0
174.828,4366,4367,8,false,0
174.828,4437,4367,8,false,0
174.849,2965,2966,0,false,0
174.849,2965,2966,3,false,0
174.849,2965,2966,6,false,0
174.852,4348,4347,1,false,0
174.852,4348,4347,4,false,0
174.853,2618,2688,3,false,0
174.854,4900,4294967295,9,true,-90.2545
174.854,4900,1686,9,true,-90.2545
174.854,4900,1754,9,true,-89.4052
174.854,4900,1755,9,true,-91.7127
174.854,4900,1756,9,true,-92.5246
174.854,4900,1757,9,true,-79.3417
174.854,4900,1758,9,true,-88.7094
174.854,4900,1824,9,true,-87.1312
174.854,4900,1825,9,true,-82.0506
174.854,4900,1826,9,true,-84.4456
174.854,4900,1827,9,true,-80.7024
174.854,4900,1894,9,true,-90.6582
174.854,4900,1895,9,true,-83.8888
174.854,4900,1896,9,true,-73.5804
174.854,4900,1897,9,true,-72.809
174.854,4900,1964,9,true,-89.4234
174.854,4900,1965,9,true,-83.4945
174.854,4900,1966,9,true,-86.6379
174.854,4900,1967,9,true,-91.7208
174.854,4900,1968,9,true,-88.5829
174.854,4900,2035,9,true,-91.365
174.854,4900,2036,9,true,-92.2296
174.857,1904,1903,0,false,0
174.857,1904,1903,3,false,0
174.857,1904,1903,6,false,0
174.857,1904,1903,9,false,0
174.859,1482,1412,3,false,0
174.859,1482,1412,6,false,0
174.859,1482,1412,9,false,0
174.861,1980,2050,6,false,0
174.874,1824,1894,2,false,0
174.874,1895,1894,2,false,0
174.874,1895,1894,3,false,0
174.874,1964,1894,2,false,0
174.874,2031,2030,2,false,0
174.874,2031,2030,7,false,0
174.88,4574,4573,1,false,0
174.891,4900,4294967295,0,true,-94.1731
174.891,4900,1754,0,true,-94.1731
174.891,4900,1755,0,true,-93.9547
174.891,4900,1756,0,true,-90.3135
174.891,4900,1757,0,true,-85.4326
174.891,4900,1824,0,true,-87.5579
174.891,4900,1825,0,true,-77.5644
174.891,4900,1826,0,true,-76.8256
174.891,4900,1895,0,true,-80.4907
174.891,4900,1896,0,true,-74.8526
174.891,4900,1897,0,true,-90.0348
174.891,4900,1964,0,true,-85.7979
174.891,4900,1965,0,true,-80.7353
174.891,4900,1966,0,true,-92.8703
174.891,4900,1967,0,true,-93.2555
174.891,4900,1968,0,true,-88.4531
174.891,4900,2036,0,true,-86.6694
174.891,4900,2037,0,true,-92.397
174.893,1753,1754,2,false,0
174.893,1753,1754,8,false,0
174.893,1824,1754,2,false,0
174.893,1824,1754,5,false,0
174.893,1824,1754,6,false,0
174.893,1824,1754,8,false,0
174.904,2128,2058,1,false,0
174.904,2128,2058,7,false,0
174.904,2128,2058,8,false,0
174.91,3788,3787,3,false,0
174.913,3187,3188,2,false,0
174.913,3187,3188,8,false,0
174.918,4901,4294967295,4,true,-91.1085
174.918,4901,2398,4,true,-91.1085
174.918,4901,2399,4,true,-93.4454
174.918,4901,2467,4,true,-83.654
174.918,4901,2470,4,true,-85.3001
174.918,4901,2537,4,true,-79.441
174.918,4901,2538,4,true,-82.748
174.918,4901,2539,4,true,-76.5476
174.918,4901,2540,4,true,-87.1474
174.918,4901,2541,4,true,-91.5021
174.918,4901,2607,4,true,-92.8154
174.918,4901,2608,4,true,-78.8382
174.918,4901,2609,4,true,-69.8349
174.918,4901,2611,4,true,-86.5392
174.918,4901,2677,4,true,-91.8945
174.918,4901,2678,4,true,-89.1149
174.918,4901,2680,4,true,-92.593
174.918,4901,2681,4,true,-93.705
174.918,4901,2748,4,true,-92.188
174.918,4901,2749,4,true,-88.0712
174.925,3257,3258,1,false,0
174.925,3257,3258,2,false,0
174.925,3257,3258,6,false,0
174.925,3257,3258,8,false,0
174.93,3595,3596,0,false,0
174.93,3595,3596,3,false,0
174.93,3595,3596,6,false,0
174.93,3595,3596,9,false,0
174.933,2591,2661,1,false,0
174.933,2591,2661,4,false,0
174.934,4504,4503,4,false,0
174.934,4504,4503,7,false,0
174.939,3258,3328,4,false,0
174.939,3327,3328,4,false,0
174.939,3327,3328,8,false,0
174.94,1619,1549,2,false,0
174.94,1619,1549,5,false,0
174.94,1619,1549,8,false,0
174.958,1753,1752,1,false,0
174.958,1753,1752,2,false,0
174.958,1753,1752,7,false,0
174.958,1822,1752,1,false,0
174.958,1822,1752,2,false,0
174.958,1822,1752,5,false,0
174.958,1822,1752,7,false,0
174.965,3716,3786,0,false,0
174.965,3716,3786,3,false,0
174.965,3716,3786,9,false,0
174.965,3787,3786,0,false,0
174.965,3787,3786,6,false,0
174.965,3787,3786,9,false,0
174.97,4764,4834,5,false,0
174.97,4833,4834,5,false,0
174.97,4835,4834,5,false,0
174.978,2272,2342,2,false,0
174.978,2412,2342,1,false,0
174.978,2412,2342,5,false,0
174.978,2412,2342,6,false,0
174.978,4092,4093,2,false,0
174.978,4092,4093,8,false,0
174.98,4639,4640,1,false,0
174.98,4639,4640,9,false,0
174.981,3500,3570,2,false,0
174.981,3640,3570,2,false,0
174.981,4207,4206,0,false,0
174.981,4207,4206,6,false,0
174.981,4276,4206,0,false,0
174.981,4276,4206,6,false,0
174.986,4777,4847,4,false,0
174.986,4777,4847,9,false,0
174.99,2978,3048,8,false,0
174.99,3047,3048,0,false,0
174.99,3047,3048,1,false,0
174.99,3047,3048,3,false,0
174.99,3047,3048,4,false,0
174.99,3047,3048,6,false,0
174.99,3047,3048,7,false,0
174.99,3047,3048,8,false,0
174.99,3047,3048,9,false,0
174.99,3118,3048,1,false,0
174.99,3118,3048,6,false,0
174.99,3118,3048,8,false,0
174.996,4692,4762,3,false,0
174.996,4763,4762,3,false,0
174.996,4763,4762,6,false,0
174.996,4832,4762,3,false,0
175.026,4638,4708,0,false,0
175.026,4638,4708,3,false,0
175.026,4638,4708,6,false,0
175.026,4638,4708,9,false,0
175.031,3314,3384,7,false,0
175.031,3383,3384,7,false,0
175.031,3385,3384,7,false,0
175.031,3454,3384,0,false,0
175.031,3454,3384,6,false,0
175.031,3454,3384,7,false,0
175.035,4902,4294967295,5,true,-94.3542
175.035,4902,3672,5,true,-90.1235
175.035,4902,3673,5,true,-93.8428
175.035,4902,3740,5,true,-87.9912
175.035,4902,3742,5,true,-88.9228
175.035,4902,3744,5,true,-94.0242
175.035,4902,3810,5,true,-91.7381
175.035,4902,3811,5,true,-87.5632
175.035,4902,3812,5,true,-73.2895
175.035,4902,3813,5,true,-73.3551
175.035,4902,3815,5,true,-93.6812
175.035,4902,3880,5,true,-94.1836
175.035,4902,3882,5,true,-80.5847
175.035,4902,3883,5,true,-77.9986
175.035,4902,3884,5,true,-87.4967
175.035,4902,3951,5,true,-87.91
175.035,4902,3952,5,true,-93.5012
175.035,4902,3953,5,true,-89.922
175.035,4902,3954,5,true,-91.3487
175.035,4902,4022,5,true,-94.6771
175.036,2058,2128,4,false,0
175.036,2129,2128,3,false,0
175.036,2129,2128,4,false,0
175.045,2393,2323,1,false,0
175.045,2393,2323,4,false,0
175.045,2393,2323,7,false,0
175.066,2889,2959,0,false,0
175.066,2889,2959,1,false,0
175.066,2889,2959,4,false,0
175.066,3029,2959,0,false,0
175.066,3029,2959,1,false,0
175.073,2412,2413,5,false,0
175.073,2412,2413,8,false,0
175.073,2483,2413,2,false,0
175.073,2483,2413,4,false,0
175.073,2483,2413,5,false,0
175.077,2590,2660,1,false,0
175.077,2590,2660,3,false,0
175.077,2590,2660,6,false,0
175.077,2590,2660,7,false,0
175.077,2590,2660,8,false,0
175.077,2661,2660,3,false,0
175.077,2661,2660,6,false,0
175.077,2661,2660,8,false,0
175.082,3460,3390,3,false,0
175.082,3460,3390,6,false,0
175.083,4553,4552,0,false,0
175.083,4553,4552,3,false,0
175.083,4553,4552,6,false,0
175.083,4622,4552,0,false,0
175.083,4622,4552,6,false,0
175.083,4622,4552,9,false,0
175.092,3598,3668,6,false,0
175.092,3669,3668,0,false,0
175.092,3669,3668,3,false,0
175.092,3669,3668,9,false,0
175.093,1822,1821,1,false,0
175.093,1822,1821,7,false,0
175.095,4155,4225,6,false,0
175.095,4155,4225,9,false,0
175.104,3080,3150,5,false,0
175.104,3151,3150,5,false,0
175.105,4577,4647,1,false,0
175.105,4577,4647,2,false,0
175.105,4577,4647,7,false,0
175.105,4577,4647,8,false,0
175.105,4646,4647,2,false,0
175.105,4646,4647,8,false,0
175.106,4300,4301,4,false,0
175.106,4300,4301,5,false,0
175.106,4300,4301,8,false,0
175.109,2457,2456,3,false,0
175.109,2457,2456,6,false,0
175.109,2457,2456,9,false,0
175.109,2526,2456,0,false,0
175.109,2526,2456,3,false,0
175.109,2526,2456,9,false,0
175.12,1627,1557,0,false,0
175.12,1627,1557,1,false,0
175.12,1627,1557,3,false,0
175.12,1627,1557,6,false,0
175.12,1627,1557,7,false,0
175.12,3576,3575,3,false,0
175.132,3655,3654,0,false,0
175.132,3655,3654,3,false,0
175.132,3655,3654,6,false,0
175.132,3724,3654,0,false,0
175.132,3724,3654,3,false,0
175.132,3724,3654,9,false,0
175.134,3444,3514,0,false,0
175.134,3444,3514,9,false,0
175.136,3739,3809,2,false,0
175.136,3739,3809,6,false,0
175.136,3808,3809,2,false,0
175.136,3879,3809,2,false,0
175.153,2178,2248,2,false,0
175.155,4641,4642,7,false,0
175.161,1552,1482,0,false,0
175.164,2483,2484,2,false,0
175.164,2483,2484,4,false,0
175.164,2483,2484,5,false,0
175.164,2483,2484,9,false,0
175.167,3243,3244,2,false,0
175.167,3314,3244,2,false,0
175.168,4013,4083,0,false,0
175.168,4013,4083,6,false,0
175.168,4013,4083,9,false,0
175.168,4084,4083,3,false,0
175.17,3174,3175,0,false,0
175.17,3174,3175,9,false,0
175.185,3884,3954,2,false,0
175.185,3884,3954,3,false,0
175.185,3884,3954,4,false,0
175.185,3884,3954,9,false,0
175.209,3227,3228,9,false,0
175.209,3298,3228,9,false,0
175.212,2313,2243,3,false,0
175.214,3317,3387,1,false,0
175.214,3457,3387,1,false,0
175.224,4414,4413,0,false,0
175.224,4414,4413,3,false,0
175.224,4414,4413,6,false,0
175.224,4414,4413,9,false,0
175.233,1549,1548,0,false,0
175.233,1549,1548,1,false,0
175.233,1549,1548,3,false,0
175.233,1549,1548,4,false,0
175.233,1549,1548,6,false,0
175.233,1549,1548,9,false,0
175.233,1618,1548,0,false,0
175.233,1618,1548,1,false,0
175.233,1618,1548,2,false,0
175.233,1618,1548,4,false,0
175.233,1618,1548,5,false,0
175.233,1618,1548,6,false,0
175.233,1618,1548,8,false,0
175.233,1618,1548,9,false,0
175.24,2824,2825,3,false,0
175.241,4138,4137,0,false,0
175.241,4138,4137,1,false,0
175.241,4138,4137,3,false,0
175.241,4138,4137,7,false,0
175.241,4138,4137,9,false,0
175.241,4207,4137,0,false,0
175.241,4207,4137,3,false,0
175.241,4207,4137,9,false,0
175.244,4692,4691,0,false,0
175.244,4692,4691,3,false,0
175.244,4692,4691,9,false,0
175.248,1479,1480,1,false,0
175.248,1481,1480,1,false,0
175.248,1481,1480,6,false,0
175.248,1550,1480,1,false,0
175.248,1550,1480,3,false,0
175.248,1550,1480,6,false,0
175.259,2244,2314,8,false,0
175.259,2313,2314,3,false,0
175.259,2313,2314,8,false,0
175.259,2315,2314,8,false,0
175.259,2384,2314,3,false,0
175.259,2384,2314,8,false,0
175.262,3942,4012,0,false,0
175.262,3942,4012,3,false,0
175.262,3942,4012,6,false,0
175.278,3369,3368,1,false,0
175.278,3369,3368,4,false,0
175.278,3369,3368,7,false,0
175.278,3438,3368,1,false,0
175.278,3438,3368,4,false,0
175.278,3438,3368,7,false,0
175.288,2694,2695,1,false,0
175.288,2694,2695,3,false,0
175.288,2694,2695,4,false,0
175.288,2694,2695,5,false,0
175.288,2694,2695,6,false,0
175.288,2696,2695,6,false,0
175.288,2765,2695,1,false,0
175.288,2765,2695,3,false,0
175.288,2765,2695,4,false,0
175.288,2765,2695,5,false,0
175.288,3221,3291,0,false,0
175.288,3292,3291,0,false,0
175.298,3290,3360,0,false,0
175.298,3290,3360,3,false,0
175.298,3290,3360,9,false,0
175.298,3361,3360,3,false,0
175.299,2113,2043,0,false,0
175.299,2113,2043,3,false,0
175.299,2113,2043,6,false,0
175.299,2113,2043,9,false,0
175.301,4901,4294967295,7,true,-90.1757
175.301,4901,2468,7,true,-90.1757
175.301,4901,2537,7,true,-80.308
175.301,4901,2538,7,true,-76.3173
175.301,4901,2539,7,true,-80.6642
175.301,4901,2540,7,true,-90.8968
175.301,4901,2606,7,true,-79.5166
175.301,4901,2607,7,true,-74.5958
175.301,4901,2608,7,true,-76.5156
175.301,4901,2609,7,true,-74.5271
175.301,4901,2676,7,true,-85.8564
175.301,4901,2677,7,true,-89.9597
175.301,4901,2678,7,true,-75.0927
175.301,4901,2679,7,true,-86.6331
175.301,4901,2680,7,true,-94.4409
175.301,4901,2747,7,true,-92.3586
175.301,4901,2748,7,true,-93.9361
175.301,4901,2749,7,true,-90.418
175.309,3575,3645,0,false,0
175.312,3373,3443,0,false,0
175.312,3373,3443,3,false,0
175.312,3373,3443,6,false,0
175.312,3373,3443,7,false,0
175.312,3373,3443,9,false,0
175.312,3442,3443,0,false,0
175.312,3442,3443,3,false,0
175.312,3442,3443,6,false,0
175.312,3442,3443,7,false,0
175.312,3442,3443,9,false,0
175.312,3513,3443,7,false,0
175.317,4902,4294967295,8,true,-86.1891
175.317,4902,3741,8,true,-87.2043
175.317,4902,3742,8,true,-77.9065
175.317,4902,3811,8,true,-87.0612
175.317,4902,3812,8,true,-80.5024
175.317,4902,3813,8,true,-90.7452
175.317,4902,3814,8,true,-88.2978
175.317,4902,3880,8,true,-87.2722
175.317,4902,3881,8,true,-78.006
175.317,4902,3882,8,true,-77.8331
175.317,4902,3883,8,true,-78.9419
175.317,4902,3884,8,true,-88.5065
175.317,4902,3951,8,true,-81.6489
175.317,4902,3952,8,true,-81.1645
175.317,4902,3953,8,true,-86.3728
175.317,4902,4020,8,true,-94.0854
175.317,4902,4021,8,true,-85.6273
175.317,4902,4022,8,true,-82.1884
175.317,4902,4023,8,true,-82.9178
175.352,4623,4622,3,false,0
175.352,4692,4622,3,false,0
175.354,4364,4434,4,false,0
175.354,4435,4434,4,false,0
175.356,4902,4294967295,2,true,-90.4091
175.356,4902,3742,2,true,-92.2292
175.356,4902,3743,2,true,-93.7545
175.356,4902,3810,2,true,-86.1699
175.356,4902,3811,2,true,-90.6499
175.356,4902,3812,2,true,-83.2552
175.356,4902,3814,2,true,-93.9813
175.356,4902,3880,2,true,-93.2734
175.356,4902,3881,2,true,-80.7562
175.356,4902,3882,2,true,-76.0697
175.356,4902,3883,2,true,-92.1402
175.356,4902,3950,2,true,-89.087
175.356,4902,3951,2,true,-89.4423
175.356,4902,3952,2,true,-74.849
175.356,4902,3953,2,true,-84.1365
175.356,4902,3954,2,true,-89.3816
175.356,4902,4023,2,true,-90.0309
175.363,3291,3290,6,false,0
175.363,2054,2053,5,false,0
175.375,1694,1624,2,false,0
175.375,1694,1624,5,false,0
175.375,1694,1624,8,false,0
175.38,1480,1479,0,false,0
175.38,1480,1479,9,false,0
175.38,1549,1479,0,false,0
175.38,1549,1479,3,false,0
175.38,1549,1479,6,false,0
175.38,1549,1479,9,false,0
175.385,3787,3857,0,false,0
175.385,3787,3857,9,false,0
175.385,3858,3857,0,false,0
